# Created on 2018-12-12 16:17:49 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G10
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
        999  8.32500000000   41.68574    65.74385    4096                -2.529
       1000  8.33333333333   41.56485    65.49184    4096                -2.237
       1001  8.34166666667   41.44269    65.24174    4096                -1.945
       1002  8.35000000000   41.31926    64.99355    4096                -1.840
       1003  8.35833333333   41.19457    64.74726    4096                -1.691
       1004  8.36666666667   41.06865    64.50288    4096                -1.462
       1005  8.37500000000   40.94150    64.26042    4096                -1.481
       1006  8.38333333333   40.81315    64.01988    4096                -1.490
       1007  8.39166666667   40.68359    63.78126    4096                -1.316
       1008  8.40000000000   40.55285    63.54457    4096                -0.910
       1009  8.40833333333   40.42093    63.30979    4096                -0.477
       1010  8.41666666667   40.28786    63.07695    4096                -0.666
       1011  8.42500000000   40.15365    62.84602    4096                -0.690
       1012  8.43333333333   40.01830    62.61703    4096                -0.826
       1013  8.44166666667   39.88184    62.38996    4096                -1.382
       1014  8.45000000000   39.74428    62.16482    4096                -1.515
       1015  8.45833333333   39.60562    61.94160    4096                -1.277
       1016  8.46666666667   39.46589    61.72030    4096                -1.343
       1017  8.47500000000   39.32509    61.50093    4096                -0.859
       1018  8.48333333333   39.18324    61.28347    4096                -0.327
       1019  8.49166666667   39.04036    61.06794    4096                -0.269
       1020  8.50000000000   38.89645    60.85432    4096                -0.056
       1021  8.50833333333   38.75153    60.64261    4096                 0.357
       1022  8.51666666667   38.60561    60.43282    4096                 0.872
       1023  8.52500000000   38.45870    60.22493    4096                 1.166
       1024  8.53333333333   38.31083    60.01894    4096                 1.003
       1025  8.54166666667   38.16199    59.81485    4096                 0.571
       1026  8.55000000000   38.01220    59.61265    4096                -0.039
       1027  8.55833333333   37.86149    59.41235    4096                -0.061
       1028  8.56666666667   37.70984    59.21393    4096                 0.248
       1029  8.57500000000   37.55729    59.01739    4096                 0.270
       1030  8.58333333333   37.40385    58.82273    4096                 0.410
       1031  8.59166666667   37.24951    58.62993    4096                 0.007
       1032  8.60000000000   37.09431    58.43900    4096                -0.290
       1033  8.60833333333   36.93825    58.24993    4096                -0.354
       1034  8.61666666667   36.78133    58.06271    4096                -0.590
       1035  8.62500000000   36.62358    57.87734    4096                -0.820
       1036  8.63333333333   36.46501    57.69380    4096                -0.726
       1037  8.64166666667   36.30563    57.51210    4096                -0.948
       1038  8.65000000000   36.14544    57.33222    4096                -1.250
       1039  8.65833333333   35.98446    57.15417    4096                -1.346
       1040  8.66666666667   35.82271    56.97792    4096                -1.621
       1041  8.67500000000   35.66020    56.80349    4096                -1.899
       1042  8.68333333333   35.49692    56.63084    4096                -1.996
       1043  8.69166666667   35.33291    56.45999    4096                -1.911
       1044  8.70000000000   35.16816    56.29092    4096                -0.950
       1045  8.70833333333   35.00269    56.12363    4096                -0.071
       1046  8.71666666667   34.83652    55.95810    4096                -0.104
       1047  8.72500000000   34.66964    55.79433    4096                -1.252
       1048  8.73333333333   34.50208    55.63231    4096                -1.782
       1049  8.74166666667   34.33384    55.47203    4096                -1.805
       1050  8.75000000000   34.16494    55.31348    4096                -1.627
       1051  8.75833333333   33.99537    55.15667    4096                -1.722
       1052  8.76666666667   33.82517    55.00156    4096                -2.198
       1053  8.77500000000   33.65433    54.84817    4096                -2.288
       1054  8.78333333333   33.48286    54.69647    4096                -1.718
       1055  8.79166666667   33.31078    54.54647    4096                -2.317
       1056  8.80000000000   33.13810    54.39815    4096                -2.428
       1057  8.80833333333   32.96483    54.25150    4096                -2.292
       1058  8.81666666667   32.79096    54.10651    4096                -1.824
       1059  8.82500000000   32.61653    53.96318    4096                -1.567
       1060  8.83333333333   32.44153    53.82149    4096                -1.566
       1061  8.84166666667   32.26598    53.68144    4096                -1.667
       1062  8.85000000000   32.08988    53.54302    4096                -1.322
       1063  8.85833333333   31.91325    53.40622    4096                -1.690
       1064  8.86666666667   31.73609    53.27103    4096                -1.508
       1065  8.87500000000   31.55841    53.13743    4096                -1.417
       1066  8.88333333333   31.38022    53.00543    4096                -1.559
       1067  8.89166666667   31.20154    52.87501    4096                -1.089
       1068  8.90000000000   31.02237    52.74616    4096                -0.145
       1069  8.90833333333   30.84272    52.61887    4096                -1.048
       1070  8.91666666667   30.66259    52.49313    4096                -0.554
       1071  8.92500000000   30.48200    52.36894    4096                -1.872
       1072  8.93333333333   30.30096    52.24629    4096                -2.280
       1073  8.94166666667   30.11947    52.12515    4096                -2.562
       1074  8.95000000000   29.93755    52.00554    4096                -2.883
       1075  8.95833333333   29.75519    51.88743    4096                -3.613
       1076  8.96666666667   29.57242    51.77082    4096                -3.876
       1077  8.97500000000   29.38923    51.65569    4096                -4.145
       1078  8.98333333333   29.20564    51.54204    4096                -4.202
       1079  8.99166666667   29.02165    51.42986    4096                -4.219
       1080  9.00000000000   28.83727    51.31914    4096                -4.060
       1081  9.00833333333   28.65251    51.20987    4096                -4.193
       1082  9.01666666667   28.46738    51.10204    4096                -4.244
       1083  9.02500000000   28.28189    50.99565    4096                -4.256
       1084  9.03333333333   28.09603    50.89067    4096                -4.125
       1085  9.04166666667   27.90983    50.78711    4096                -4.109
       1086  9.05000000000   27.72328    50.68495    4096                -4.246
       1087  9.05833333333   27.53640    50.58418    4096                -4.280
       1088  9.06666666667   27.34919    50.48480    4096                -3.765
       1089  9.07500000000   27.16166    50.38680    4096                -4.003
       1090  9.08333333333   26.97382    50.29016    4096                -3.943
       1091  9.09166666667   26.78567    50.19488    4096                -3.879
       1092  9.10000000000   26.59722    50.10095    4096                -3.886
       1093  9.10833333333   26.40848    50.00836    4096                -3.916
       1094  9.11666666667   26.21945    49.91710    4096                -4.038
       1095  9.12500000000   26.03014    49.82716    4096                -3.964
       1096  9.13333333333   25.84055    49.73853    4096                -3.984
       1097  9.14166666667   25.65070    49.65121    4096                -3.891
       1098  9.15000000000   25.46060    49.56518    4096                -3.886
       1099  9.15833333333   25.27023    49.48044    4096                -3.977
       1100  9.16666666667   25.07962    49.39697    4096                -3.923
       1101  9.17500000000   24.88877    49.31478    4096                -3.799
       1102  9.18333333333   24.69769    49.23384    4096                -3.750
       1103  9.19166666667   24.50637    49.15416    4096                -3.510
       1104  9.20000000000   24.31483    49.07572    4096                -3.568
       1105  9.20833333333   24.12308    48.99851    4096                -2.959
       1106  9.21666666667   23.93111    48.92253    4096                -3.338
       1107  9.22500000000   23.73894    48.84776    4096                -3.217
       1108  9.23333333333   23.54657    48.77421    4096                -3.121
       1109  9.24166666667   23.35401    48.70185    4096                -2.865
       1110  9.25000000000   23.16125    48.63069    4096                -2.875
       1111  9.25833333333   22.96832    48.56071    4096                -2.677
       1112  9.26666666667   22.77520    48.49191    4096                -2.869
       1113  9.27500000000   22.58192    48.42428    4096                -2.696
       1114  9.28333333333   22.38846    48.35780    4096                -2.547
       1115  9.29166666667   22.19485    48.29248    4096                -2.386
       1116  9.30000000000   22.00108    48.22830    4096                -2.240
       1117  9.30833333333   21.80716    48.16526    4096                -1.820
       1118  9.31666666667   21.61309    48.10334    4096                -1.229
       1119  9.32500000000   21.41888    48.04255    4096                -1.215
       1120  9.33333333333   21.22454    47.98287    4096                -0.698
       1121  9.34166666667   21.03006    47.92429    4096                -0.368
