# Created on 2018-12-12 16:17:57 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15g.Z
# Satellite: R13 (k = -2.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
       1113  9.27500000000   24.22363   311.67648       0               -33.122
       1114  9.28333333333   24.18219   311.40233       0               -32.916
       1115  9.29166666667   24.13910   311.12849       0               -32.974
       1116  9.30000000000   24.09436   310.85498       0               -33.116
       1117  9.30833333333   24.04798   310.58180       0               -33.085
       1118  9.31666666667   23.99996   310.30897       0               -32.943
       1119  9.32500000000   23.95029   310.03650       0               -33.288
       1120  9.33333333333   23.89900   309.76441       0               -33.491
       1121  9.34166666667   23.84608   309.49271       0               -33.666
       1122  9.35000000000   23.79154   309.22142       0               -33.912
       1123  9.35833333333   23.73538   308.95055       0               -33.848
       1124  9.36666666667   23.67760   308.68011       0               -33.902
       1125  9.37500000000   23.61822   308.41011       0               -34.072
       1126  9.38333333333   23.55723   308.14058       0               -34.313
       1127  9.39166666667   23.49465   307.87151       0               -34.404
       1128  9.40000000000   23.43047   307.60293       0               -34.336
       1129  9.40833333333   23.36470   307.33485       0               -34.305
       1130  9.41666666667   23.29736   307.06727       0               -34.393
       1131  9.42500000000   23.22844   306.80022       0               -34.137
       1132  9.43333333333   23.15795   306.53371       0               -34.347
       1133  9.44166666667   23.08589   306.26774       0               -34.108
       1134  9.45000000000   23.01228   306.00233       0               -33.332
       1135  9.45833333333   22.93712   305.73749       0               -33.834
       1136  9.46666666667   22.86041   305.47323       0               -33.944
       1137  9.47500000000   22.78217   305.20957       0               -33.141
       1138  9.48333333333   22.70240   304.94651       0               -34.115
       1139  9.49166666667   22.62110   304.68407       0               -33.692
       1140  9.50000000000   22.53828   304.42226       0               -33.817
       1141  9.50833333333   22.47269   304.17052       0               -33.878
       1142  9.51666666667   22.38666   303.91028       0               -33.702
       1143  9.52500000000   22.29925   303.65076       0               -33.533
       1144  9.53333333333   22.21048   303.39196       0               -33.634
       1145  9.54166666667   22.12036   303.13390       0               -33.616
       1146  9.55000000000   22.02889   302.87657       0               -33.185
       1147  9.55833333333   21.93608   302.62000       0               -33.511
       1148  9.56666666667   21.84194   302.36418       0               -33.261
       1149  9.57500000000   21.74647   302.10912       0               -33.008
       1150  9.58333333333   21.64967   301.85482       0               -32.813
       1151  9.59166666667   21.55157   301.60130       0               -32.919
       1152  9.60000000000   21.45216   301.34856       0               -32.904
       1153  9.60833333333   21.35145   301.09661       0               -32.695
       1154  9.61666666667   21.24945   300.84544       0               -32.065
       1155  9.62500000000   21.14617   300.59508       0               -32.011
       1156  9.63333333333   21.04161   300.34552       0               -31.687
       1157  9.64166666667   20.93579   300.09676       0               -31.678
       1158  9.65000000000   20.82870   299.84882       0               -32.020
       1159  9.65833333333   20.72036   299.60170       0               -31.887
       1160  9.66666666667   20.61077   299.35540       0               -31.767
       1161  9.67500000000   20.49995   299.10994       0               -32.146
       1162  9.68333333333   20.38790   298.86530       0               -31.978
       1163  9.69166666667   20.27462   298.62151       0               -31.706
       1164  9.70000000000   20.16013   298.37856       0               -31.630
       1165  9.70833333333   20.04444   298.13645       0               -31.339
       1166  9.71666666667   19.92754   297.89520       0               -31.676
       1167  9.72500000000   19.80946   297.65480       0               -31.538
       1168  9.73333333333   19.69019   297.41526       0               -31.358
       1169  9.74166666667   19.56975   297.17659       0               -31.646
       1170  9.75000000000   19.44814   296.93878       0               -31.238
       1171  9.75833333333   19.32538   296.70184       0               -31.210
       1172  9.76666666667   19.20146   296.46578       0               -31.167
       1173  9.77500000000   19.07640   296.23060       0               -30.824
       1174  9.78333333333   18.95021   295.99629       0               -30.878
       1175  9.79166666667   18.82289   295.76287       0               -31.133
       1176  9.80000000000   18.69446   295.53034       0               -31.563
       1177  9.80833333333   18.56492   295.29869       0               -31.662
       1178  9.81666666667   18.43427   295.06794       0               -31.520
       1179  9.82500000000   18.30254   294.83808       0               -31.170
       1180  9.83333333333   18.16972   294.60912       0               -30.765
       1181  9.84166666667   18.03582   294.38105       0               -30.327
       1182  9.85000000000   17.90086   294.15389       0               -30.317
       1183  9.85833333333   17.76484   293.92764       0               -31.282
       1184  9.86666666667   17.62777   293.70228       0               -31.311
       1185  9.87500000000   17.48966   293.47784       0               -30.541
       1186  9.88333333333   17.35051   293.25430       0               -30.143
       1187  9.89166666667   17.21034   293.03168       0               -30.444
       1188  9.90000000000   17.06916   292.80997       0               -31.009
       1189  9.90833333333   16.92696   292.58917       0               -30.707
       1190  9.91666666667   16.78377   292.36928       0               -30.504
       1191  9.92500000000   16.63959   292.15031       0               -30.367
       1192  9.93333333333   16.49442   291.93226       0               -30.132
       1193  9.94166666667   16.34829   291.71513       0               -29.345
       1194  9.95000000000   16.20118   291.49892       0               -30.184
       1195  9.95833333333   16.05312   291.28362       0               -29.825
       1196  9.96666666667   15.90412   291.06925       0               -29.897
       1197  9.97500000000   15.75417   290.85579       0               -29.862
       1198  9.98333333333   15.60330   290.64326       0               -30.183
       1199  9.99166666667   15.45150   290.43165       0               -30.169
       1200 10.00000000000   15.29879   290.22097       0               -30.332
       1201 10.00833333333   15.16383   289.99386       0               -30.056
       1202 10.01666666667   15.00920   289.78521       0               -30.095
       1203 10.02500000000   14.85384   289.57741       0               -30.094
       1204 10.03333333333   14.69776   289.37046       0               -30.101
       1205 10.04166666667   14.54096   289.16435       0               -29.669
       1206 10.05000000000   14.38345   288.95908       0               -29.817
       1207 10.05833333333   14.22524   288.75465       0               -30.242
       1208 10.06666666667   14.06633   288.55106       0               -29.763
       1209 10.07500000000   13.90673   288.34830       0               -29.543
       1210 10.08333333333   13.74645   288.14637       0               -29.958
       1211 10.09166666667   13.58549   287.94527       0               -30.026
       1212 10.10000000000   13.42386   287.74500       0               -29.690
       1213 10.10833333333   13.26157   287.54555       0               -29.352
       1214 10.11666666667   13.09862   287.34692       0               -29.570
       1215 10.12500000000   12.93501   287.14911       0               -29.653
       1216 10.13333333333   12.77076   286.95212       0               -29.389
       1217 10.14166666667   12.60588   286.75594       0               -29.493
       1218 10.15000000000   12.44036   286.56058       0               -29.942
       1219 10.15833333333   12.27422   286.36602       0               -29.435
       1220 10.16666666667   12.10746   286.17227       0               -29.504
       1221 10.17500000000   11.94008   285.97932       0               -29.100
       1222 10.18333333333   11.77210   285.78718       0               -29.451
       1223 10.19166666667   11.60352   285.59583       0               -29.321
       1224 10.20000000000   11.43434   285.40528       0               -29.184
       1225 10.20833333333   11.26458   285.21552       0               -28.985
       1226 10.21666666667   11.09423   285.02654       0               -29.141
       1227 10.22500000000   10.92331   284.83836       0               -29.338
       1228 10.23333333333   10.75183   284.65096       0               -29.651
       1229 10.24166666667   10.57977   284.46434       0               -29.540
       1230 10.25000000000   10.41293   284.28468       0               -29.733
       1231 10.25833333333   10.23401   284.09344       0               -29.650
       1232 10.26666666667   10.06031   283.90914       0               -29.844
       1233 10.27500000000    9.88606   283.72562       0               -29.722
       1234 10.28333333333    9.71129   283.54287       0               -30.010
       1235 10.29166666667    9.53599   283.36087       0               -30.178
       1236 10.30000000000    9.36017   283.17964       0               -29.868
       1237 10.30833333333    9.18384   282.99917       0               -30.081
       1238 10.31666666667    9.00700   282.81945       0               -30.310
       1239 10.32500000000    8.82965   282.64048       0               -29.100
       1240 10.33333333333    8.65181   282.46226       0               -30.229
       1241 10.34166666667    8.47348   282.28478       0               -29.705
       1242 10.35000000000    8.29467   282.10805       0               -30.580
       1243 10.35833333333    8.11538   281.93206       0               -30.785
       1244 10.36666666667    7.93561   281.75681       0               -30.365
       1245 10.37500000000    7.75538   281.58228       0               -31.167
       1246 10.38333333333    7.57469   281.40849       0               -30.888
       1247 10.39166666667    7.39354   281.23543       0               -31.593
       1248 10.40000000000    7.21194   281.06309       0               -32.581
       1250 10.41666666667    6.84742   280.72057       0                25.156
       1251 10.42500000000    6.66451   280.55038    4096                24.830
       1252 10.43333333333    6.48118   280.38091       0                24.401
       1253 10.44166666667    6.29742   280.21214       0                24.312
       1254 10.45000000000    6.11324   280.04408       0                24.251
       1255 10.45833333333    5.92866   279.87672       0                24.265
       1256 10.46666666667    5.74367   279.71007       0                23.966
       1257 10.47500000000    5.55829   279.54410       0                23.725
       1258 10.48333333333    5.37251   279.37884    4432                 0.000
       1259 10.49166666667    5.18635   279.21426       0                23.144
       1260 10.50000000000    5.00602   279.05582       0                22.881
       1949 16.24166666667    5.13998   169.32414       0                -3.613
       1950 16.25000000000    5.38442   169.29743       0                -4.587
       1951 16.25833333333    5.62924   169.27096       0                -5.608
       1952 16.26666666667    5.87445   169.24474       0                -6.687
       1953 16.27500000000    6.12004   169.21876       0                -7.699
       1954 16.28333333333    6.36603   169.19302       0                -8.727
       1955 16.29166666667    6.61240   169.16752       0                -9.808
       1956 16.30000000000    6.85917   169.14226       0               -10.732
       1957 16.30833333333    7.10633   169.11724       0               -11.597
       1958 16.31666666667    7.35387   169.09247       0               -12.301
       1959 16.32500000000    7.60181   169.06794       0               -12.855
       1960 16.33333333333    7.85015   169.04366       0               -13.216
       1961 16.34166666667    8.09887   169.01962       0               -13.570
       1962 16.35000000000    8.34799   168.99583       0               -13.906
       1963 16.35833333333    8.59751   168.97228       0               -14.374
       1964 16.36666666667    8.84741   168.94898       0               -14.799
       1965 16.37500000000    9.09772   168.92592       0               -15.423
       1966 16.38333333333    9.34841   168.90311       0               -16.209
       1967 16.39166666667    9.59950   168.88055       0               -16.975
       1968 16.40000000000    9.85099   168.85824       0               -17.659
       1969 16.40833333333   10.10288   168.83618       0               -18.472
       1970 16.41666666667   10.35516   168.81436       0               -19.214
       1971 16.42500000000   10.60783   168.79280       0               -19.903
       1972 16.43333333333   10.86091   168.77149       0               -20.608
       1973 16.44166666667   11.11438   168.75043       0               -21.147
       1974 16.45000000000   11.36824   168.72963       0               -21.810
       1975 16.45833333333   11.62251   168.70908       0               -22.252
       1976 16.46666666667   11.87717   168.68878       0               -22.739
       1977 16.47500000000   12.13223   168.66875       0               -23.134
       1978 16.48333333333   12.38769   168.64896       0               -23.528
       1979 16.49166666667   12.64354   168.62944       0               -23.953
       1980 16.50000000000   12.89979   168.61018       0               -24.297
       1981 16.50833333333   13.14794   168.54798       0               -24.602
       1982 16.51666666667   13.40478   168.52885       0               -24.897
       1983 16.52500000000   13.66196   168.50969       0               -25.113
       1984 16.53333333333   13.91949   168.49050       0               -25.357
       1985 16.54166666667   14.17736   168.47128       0               -25.640
       1986 16.55000000000   14.43558   168.45202       0               -25.928
       1987 16.55833333333   14.69415   168.43274       0               -26.365
       1988 16.56666666667   14.95306   168.41342       0               -26.733
       1989 16.57500000000   15.21232   168.39406       0               -27.077
       1990 16.58333333333   15.47192   168.37467       0               -27.380
       1991 16.59166666667   15.73187   168.35524       0               -27.758
       1992 16.60000000000   15.99217   168.33578       0               -28.176
       1993 16.60833333333   16.25281   168.31628       0               -28.604
       1994 16.61666666667   16.51380   168.29673       0               -29.037
       1995 16.62500000000   16.77514   168.27715       0               -29.434
       1996 16.63333333333   17.03682   168.25753       0               -29.835
       1997 16.64166666667   17.29884   168.23786       0               -30.246
       1998 16.65000000000   17.56122   168.21816       0               -30.653
       1999 16.65833333333   17.82394   168.19841       0               -31.100
       2000 16.66666666667   18.08701   168.17861       0               -31.513
       2001 16.67500000000   18.35042   168.15877       0               -31.911
       2002 16.68333333333   18.61417   168.13889       0               -32.255
       2003 16.69166666667   18.87828   168.11895       0               -32.606
       2004 16.70000000000   19.14273   168.09897       0               -32.957
       2005 16.70833333333   19.40752   168.07894       0               -33.277
       2006 16.71666666667   19.67266   168.05886       0               -33.639
       2007 16.72500000000   19.93814   168.03873       0               -34.032
       2008 16.73333333333   20.20397   168.01854       0               -34.382
       2009 16.74166666667   20.47014   167.99831       0               -34.706
       2010 16.75000000000   20.73665   167.97801       0               -35.015
       2011 16.75833333333   21.00351   167.95767       0               -35.336
       2012 16.76666666667   21.27071   167.93726       0               -35.673
       2013 16.77500000000   21.53825   167.91680       0               -35.989
       2014 16.78333333333   21.80614   167.89629       0               -36.257
       2015 16.79166666667   22.07436   167.87571       0               -36.547
       2016 16.80000000000   22.34293   167.85507       0               -36.894
       2017 16.80833333333   22.61184   167.83437       0               -37.209
       2018 16.81666666667   22.88109   167.81360       0               -37.506
       2019 16.82500000000   23.15067   167.79277       0               -37.782
       2020 16.83333333333   23.42060   167.77188       0               -38.073
       2021 16.84166666667   23.69086   167.75092       0               -38.312
       2022 16.85000000000   23.96147   167.72989       0               -38.550
       2023 16.85833333333   24.23241   167.70880       0               -38.770
       2024 16.86666666667   24.50368   167.68763       0               -38.997
       2025 16.87500000000   24.77530   167.66639       0               -39.227
       2026 16.88333333333   25.04724   167.64508       0               -39.474
       2027 16.89166666667   25.31953   167.62369       0               -39.712
       2028 16.90000000000   25.59214   167.60223       0               -39.976
       2029 16.90833333333   25.86509   167.58069       0               -40.230
       2030 16.91666666667   26.13837   167.55907       0               -40.470
       2031 16.92500000000   26.41199   167.53738       0               -40.723
       2032 16.93333333333   26.68593   167.51560       0               -40.970
       2033 16.94166666667   26.96021   167.49374       0               -41.185
       2034 16.95000000000   27.23481   167.47179       0               -41.381
       2035 16.95833333333   27.50974   167.44976       0               -41.607
       2036 16.96666666667   27.78500   167.42765       0               -41.823
       2037 16.97500000000   28.06059   167.40544       0               -42.028
       2038 16.98333333333   28.33650   167.38314       0               -42.205
       2039 16.99166666667   28.61273   167.36076       0               -42.425
       2040 17.00000000000   28.88929   167.33827       0               -42.616
       2041 17.00833333333   29.16041   167.26252       0               -42.834
       2042 17.01666666667   29.43745   167.23904       0               -43.027
       2043 17.02500000000   29.71478   167.21510       0               -43.250
       2044 17.03333333333   29.99240   167.19068       0               -43.468
       2045 17.04166666667   30.27029   167.16580       0               -43.691
       2046 17.05000000000   30.54847   167.14043       0               -43.871
       2047 17.05833333333   30.82692   167.11458       0               -44.057
       2048 17.06666666667   31.10565   167.08824       0               -44.234
       2049 17.07500000000   31.38465   167.06139       0               -44.389
       2050 17.08333333333   31.66392   167.03404       0               -44.552
       2051 17.09166666667   31.94347   167.00617       0               -44.690
       2052 17.10000000000   32.22328   166.97778       0               -44.829
       2053 17.10833333333   32.50336   166.94887       0               -44.991
       2054 17.11666666667   32.78370   166.91942       0               -45.130
       2055 17.12500000000   33.06431   166.88943       0               -45.278
       2056 17.13333333333   33.34517   166.85888       0               -45.412
       2057 17.14166666667   33.62629   166.82778       0               -45.565
       2058 17.15000000000   33.90767   166.79612       0               -45.699
       2059 17.15833333333   34.18930   166.76388       0               -45.810
       2060 17.16666666667   34.47118   166.73105       0               -45.949
       2061 17.17500000000   34.75331   166.69764       0               -46.072
       2062 17.18333333333   35.03569   166.66362       0               -46.209
       2063 17.19166666667   35.31831   166.62900       0               -46.337
       2064 17.20000000000   35.60117   166.59375       0               -46.485
       2065 17.20833333333   35.88428   166.55788       0               -46.653
       2066 17.21666666667   36.16761   166.52138       0               -46.799
       2067 17.22500000000   36.45119   166.48422       0               -46.927
       2068 17.23333333333   36.73499   166.44641       0               -47.063
       2069 17.24166666667   37.01903   166.40793       0               -47.226
       2070 17.25000000000   37.30329   166.36878       0               -47.368
       2071 17.25833333333   37.58778   166.32893       0               -47.494
       2072 17.26666666667   37.87249   166.28839       0               -47.680
       2073 17.27500000000   38.15742   166.24713       0               -47.833
       2074 17.28333333333   38.44256   166.20516       0               -48.021
       2075 17.29166666667   38.72792   166.16245       0               -48.169
       2076 17.30000000000   39.01349   166.11899       0               -48.347
       2077 17.30833333333   39.29927   166.07477       0               -48.526
       2078 17.31666666667   39.58525   166.02979       0               -48.721
       2079 17.32500000000   39.87144   165.98402       0               -48.865
       2080 17.33333333333   40.15783   165.93745       0               -49.043
       2081 17.34166666667   40.44441   165.89007       0               -49.148
       2082 17.35000000000   40.73119   165.84187       0               -49.270
       2083 17.35833333333   41.01816   165.79283       0               -49.382
       2084 17.36666666667   41.30532   165.74293       0               -49.500
       2085 17.37500000000   41.59267   165.69217       0               -49.608
       2086 17.38333333333   41.88019   165.64052       0               -49.685
       2087 17.39166666667   42.16790   165.58797       0               -49.793
       2088 17.40000000000   42.45578   165.53451       0               -49.891
       2089 17.40833333333   42.74384   165.48011       0               -50.000
       2090 17.41666666667   43.03207   165.42476       0               -50.116
       2091 17.42500000000   43.32046   165.36845       0               -50.236
