# Created on 2018-12-12 16:17:48 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G16
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
       2321 19.34166666667   18.28328   164.00287    4096               -46.693
       2322 19.35000000000   18.50789   163.94273    4096               -46.924
       2323 19.35833333333   18.73274   163.88241    4096               -47.153
       2324 19.36666666667   18.95784   163.82190    4096               -47.447
       2325 19.37500000000   19.18316   163.76119    4096               -47.744
       2326 19.38333333333   19.40872   163.70028    4096               -48.006
       2327 19.39166666667   19.63452   163.63916    4096               -48.320
       2328 19.40000000000   19.86054   163.57782    4096               -48.671
       2329 19.40833333333   20.08679   163.51626    4096               -49.046
       2330 19.41666666667   20.31326   163.45446    4096               -49.436
       2331 19.42500000000   20.53996   163.39243    4096               -49.742
       2332 19.43333333333   20.76688   163.33016    4096               -50.067
       2333 19.44166666667   20.99402   163.26763    4096               -50.424
       2334 19.45000000000   21.22137   163.20484    4096               -50.733
       2335 19.45833333333   21.44894   163.14179    4096               -51.054
       2336 19.46666666667   21.67673   163.07846    4096               -51.354
       2337 19.47500000000   21.90472   163.01485    4096               -51.664
       2338 19.48333333333   22.13292   162.95095    4096               -51.986
       2339 19.49166666667   22.36132   162.88676    4096               -52.285
       2340 19.50000000000   22.58993   162.82226    4096               -52.565
       2341 19.50833333333   22.81874   162.75745    4096               -52.816
       2342 19.51666666667   23.04774   162.69232    4096               -53.040
       2343 19.52500000000   23.27695   162.62686    4096               -53.286
       2344 19.53333333333   23.50634   162.56106    4096               -53.572
       2345 19.54166666667   23.73592   162.49492    4096               -53.821
       2346 19.55000000000   23.96570   162.42842    4096               -54.032
       2347 19.55833333333   24.19566   162.36157    4096               -54.229
       2348 19.56666666667   24.42580   162.29434    4096               -54.428
       2349 19.57500000000   24.65612   162.22674    4096               -54.656
       2350 19.58333333333   24.88662   162.15875    4096               -54.926
       2351 19.59166666667   25.11729   162.09036    4096               -55.142
       2352 19.60000000000   25.34814   162.02157    4096               -55.377
       2353 19.60833333333   25.57915   161.95236    4096               -55.629
       2354 19.61666666667   25.81033   161.88273    4096               -55.865
       2355 19.62500000000   26.04167   161.81267    4096               -56.101
       2356 19.63333333333   26.27318   161.74217    4096               -56.332
       2357 19.64166666667   26.50484   161.67121    4096               -56.568
       2358 19.65000000000   26.73665   161.59979    4096               -56.835
       2359 19.65833333333   26.96862   161.52791    4096               -57.038
       2360 19.66666666667   27.20073   161.45554    4096               -57.233
       2361 19.67500000000   27.43300   161.38268    4096               -57.449
       2362 19.68333333333   27.66540   161.30932    4096               -57.630
       2363 19.69166666667   27.89794   161.23545    4096               -57.815
       2364 19.70000000000   28.13061   161.16106    4096               -58.045
       2365 19.70833333333   28.36342   161.08614    4096               -58.241
       2366 19.71666666667   28.59636   161.01067    4096               -58.412
       2367 19.72500000000   28.82942   160.93466    4096               -58.594
       2368 19.73333333333   29.06261   160.85807    4096               -58.773
       2369 19.74166666667   29.29591   160.78091    4096               -58.941
       2370 19.75000000000   29.52933   160.70317    4096               -59.124
       2371 19.75833333333   29.76286   160.62483    4096               -59.312
       2372 19.76666666667   29.99650   160.54588    4096               -59.504
       2373 19.77500000000   30.23024   160.46630    4096               -59.706
       2374 19.78333333333   30.46408   160.38610    4096               -59.894
       2375 19.79166666667   30.69802   160.30525    4096               -60.060
       2376 19.80000000000   30.93205   160.22374    4096               -60.203
       2377 19.80833333333   31.16617   160.14156    4096               -60.335
       2378 19.81666666667   31.40037   160.05870    4096               -60.498
       2379 19.82500000000   31.63466   159.97515    4096               -60.704
       2380 19.83333333333   31.86902   159.89089    4096               -60.864
       2381 19.84166666667   32.10346   159.80591    4096               -61.054
       2382 19.85000000000   32.33796   159.72019    4096               -61.243
       2383 19.85833333333   32.57253   159.63373    4096               -61.417
       2384 19.86666666667   32.80715   159.54650    4096               -61.592
       2385 19.87500000000   33.04183   159.45851    4096               -61.762
       2386 19.88333333333   33.27657   159.36972    4096               -61.954
       2387 19.89166666667   33.51134   159.28013    4096               -62.168
       2388 19.90000000000   33.74616   159.18973    4096               -62.366
       2389 19.90833333333   33.98102   159.09849    4096               -62.562
       2390 19.91666666667   34.21591   159.00641    4096               -62.750
       2391 19.92500000000   34.45083   158.91346    4096               -62.955
       2392 19.93333333333   34.68577   158.81964    4096               -63.182
       2393 19.94166666667   34.92073   158.72493    4096               -63.402
       2394 19.95000000000   35.15570   158.62931    4096               -63.622
       2395 19.95833333333   35.39067   158.53277    4096               -63.865
       2396 19.96666666667   35.62565   158.43528    4096               -64.052
       2397 19.97500000000   35.86063   158.33684    4096               -64.239
       2398 19.98333333333   36.09560   158.23743    4096               -64.431
       2399 19.99166666667   36.33055   158.13703    4096               -64.610
       2400 20.00000000000   36.56578   158.03488    4096               -64.775
       2401 20.00833333333   36.80040   157.93320    4096               -64.924
       2402 20.01666666667   37.03528   157.82973    4096               -65.048
       2403 20.02500000000   37.27012   157.72520    4096               -65.188
       2404 20.03333333333   37.50492   157.61959    4096               -65.320
       2405 20.04166666667   37.73967   157.51289    4096               -65.454
       2406 20.05000000000   37.97437   157.40507    4096               -65.591
       2407 20.05833333333   38.20901   157.29612    4096               -65.708
       2408 20.06666666667   38.44358   157.18602    4096               -65.798
       2409 20.07500000000   38.67808   157.07475    4096               -65.913
       2410 20.08333333333   38.91250   156.96229    4096               -66.019
       2411 20.09166666667   39.14683   156.84861    4096               -66.109
       2412 20.10000000000   39.38107   156.73371    4096               -66.199
       2413 20.10833333333   39.61521   156.61755    4096               -66.303
       2414 20.11666666667   39.84924   156.50012    4096               -66.392
       2415 20.12500000000   40.08316   156.38140    4096               -66.500
       2416 20.13333333333   40.31696   156.26136    4096               -66.585
       2417 20.14166666667   40.55063   156.13998    4096               -66.681
       2418 20.15000000000   40.78417   156.01724    4096               -66.803
       2419 20.15833333333   41.01756   155.89312    4096               -66.924
       2420 20.16666666667   41.25081   155.76759    4096               -67.047
       2421 20.17500000000   41.48389   155.64064    4096               -67.172
       2422 20.18333333333   41.71681   155.51223    4096               -67.273
       2423 20.19166666667   41.94956   155.38235    4096               -67.356
       2424 20.20000000000   42.18212   155.25097    4096               -67.474
       2425 20.20833333333   42.41450   155.11806    4096               -67.594
       2426 20.21666666667   42.64667   154.98360    4096               -67.685
       2427 20.22500000000   42.87864   154.84757    4096               -67.749
       2428 20.23333333333   43.11039   154.70994    4096               -67.803
       2429 20.24166666667   43.34192   154.57068    4096               -67.875
       2430 20.25000000000   43.57321   154.42977    4096               -67.937
       2431 20.25833333333   43.80426   154.28717    4096               -67.991
       2432 20.26666666667   44.03506   154.14287    4096               -68.072
       2433 20.27500000000   44.26560   153.99684    4096               -68.111
       2434 20.28333333333   44.49587   153.84904    4096               -68.147
       2435 20.29166666667   44.72585   153.69945    4096               -68.198
       2436 20.30000000000   44.95555   153.54804    4096               -68.267
       2437 20.30833333333   45.18494   153.39477    4096               -68.305
       2438 20.31666666667   45.41403   153.23963    4096               -68.371
       2439 20.32500000000   45.64279   153.08258    4096               -68.414
       2440 20.33333333333   45.87122   152.92359    4096               -68.461
       2441 20.34166666667   46.09930   152.76263    4096               -68.522
       2442 20.35000000000   46.32704   152.59967    4096               -68.572
       2443 20.35833333333   46.55440   152.43467    4096               -68.615
       2444 20.36666666667   46.78140   152.26761    4096               -68.656
       2445 20.37500000000   47.00800   152.09844    4096               -68.705
       2446 20.38333333333   47.23420   151.92714    4096               -68.761
       2447 20.39166666667   47.45999   151.75368    4096               -68.816
       2448 20.40000000000   47.68536   151.57802    4096               -68.874
       2449 20.40833333333   47.91029   151.40012    4096               -68.922
       2450 20.41666666667   48.13477   151.21995    4096               -68.959
       2451 20.42500000000   48.35879   151.03748    4096               -69.026
       2452 20.43333333333   48.58234   150.85267    4096               -69.056
       2453 20.44166666667   48.80539   150.66548    4096               -69.084
       2454 20.45000000000   49.02795   150.47587    4096               -69.124
       2455 20.45833333333   49.24999   150.28382    4096               -69.169
       2456 20.46666666667   49.47149   150.08927    4096               -69.208
       2457 20.47500000000   49.69246   149.89220    4096               -69.247
       2458 20.48333333333   49.91287   149.69257    4096               -69.290
       2459 20.49166666667   50.13270   149.49032    4096               -69.323
       2460 20.50000000000   50.35195   149.28544    4096               -69.359
       2461 20.50833333333   50.57059   149.07787    4096               -69.380
       2462 20.51666666667   50.78861   148.86757    4096               -69.410
       2463 20.52500000000   51.00600   148.65451    4096               -69.448
       2464 20.53333333333   51.22273   148.43865    4096               -69.503
       2465 20.54166666667   51.43880   148.21993    4096               -69.562
       2466 20.55000000000   51.65419   147.99833    4096               -69.596
       2467 20.55833333333   51.86887   147.77379    4096               -69.635
       2468 20.56666666667   52.08284   147.54628    4096               -69.698
       2469 20.57500000000   52.29607   147.31575    4096               -69.743
       2470 20.58333333333   52.50854   147.08215    4096               -69.806
       2471 20.59166666667   52.72025   146.84546    4096               -69.861
       2472 20.60000000000   52.93116   146.60561    4096               -69.945
       2473 20.60833333333   53.14127   146.36256    4096               -69.996
       2474 20.61666666667   53.35054   146.11628    4096               -70.044
       2475 20.62500000000   53.55897   145.86671    4096               -70.100
       2476 20.63333333333   53.76653   145.61381    4096               -70.171
       2477 20.64166666667   53.97320   145.35753    4096               -70.232
       2478 20.65000000000   54.17897   145.09784    4096               -70.275
       2479 20.65833333333   54.38380   144.83467    4096               -70.342
       2480 20.66666666667   54.58769   144.56799    4096               -70.379
       2481 20.67500000000   54.79060   144.29775    4096               -70.430
       2482 20.68333333333   54.99252   144.02390    4096               -70.475
       2483 20.69166666667   55.19342   143.74640    4096               -70.518
       2484 20.70000000000   55.39329   143.46519    4096               -70.558
       2485 20.70833333333   55.59209   143.18024    4096               -70.618
       2486 20.71666666667   55.78981   142.89149    4096               -70.666
       2487 20.72500000000   55.98642   142.59891    4096               -70.713
       2488 20.73333333333   56.18190   142.30243    4096               -70.768
       2489 20.74166666667   56.37622   142.00202    4096               -70.804
       2490 20.75000000000   56.56935   141.69763    4096               -70.860
       2491 20.75833333333   56.76129   141.38922    4096               -70.901
       2492 20.76666666667   56.95198   141.07673    4096               -70.939
       2493 20.77500000000   57.14142   140.76013    4096               -71.002
       2494 20.78333333333   57.32958   140.43936    4096               -71.045
       2495 20.79166666667   57.51642   140.11439    4096               -71.099
       2496 20.80000000000   57.70192   139.78516    4096               -71.148
       2497 20.80833333333   57.88606   139.45165    4096               -71.184
       2498 20.81666666667   58.06880   139.11379    4096               -71.233
       2499 20.82500000000   58.25012   138.77156    4096               -71.287
       2500 20.83333333333   58.42999   138.42492    4096               -71.356
       2501 20.84166666667   58.60838   138.07381    4096               -71.404
       2502 20.85000000000   58.78525   137.71820    4096               -71.457
       2503 20.85833333333   58.96059   137.35806    4096               -71.512
       2504 20.86666666667   59.13436   136.99335    4096               -71.559
       2505 20.87500000000   59.30653   136.62403    4096               -71.602
       2506 20.88333333333   59.47706   136.25006    4096               -71.645
       2507 20.89166666667   59.64594   135.87142    4096               -71.668
       2508 20.90000000000   59.81311   135.48808    4096               -71.686
       2509 20.90833333333   59.97857   135.10000    4096               -71.725
       2510 20.91666666667   60.14226   134.70715    4096               -71.740
       2511 20.92500000000   60.30416   134.30952    4096               -71.775
       2512 20.93333333333   60.46424   133.90707    4096               -71.781
       2513 20.94166666667   60.62246   133.49979    4096               -71.774
       2514 20.95000000000   60.77880   133.08765    4096               -71.796
       2515 20.95833333333   60.93320   132.67065    4096               -71.802
       2516 20.96666666667   61.08566   132.24875    4096               -71.815
       2517 20.97500000000   61.23611   131.82196    4096               -71.821
       2518 20.98333333333   61.38454   131.39026    4096               -71.822
       2519 20.99166666667   61.53092   130.95365    4096               -71.843
       2520 21.00000000000   61.67519   130.51212    4096               -71.849
       2521 21.00833333333   61.81734   130.06568    4096               -71.858
       2522 21.01666666667   61.95731   129.61431    4096               -71.869
       2523 21.02500000000   62.09509   129.15804    4096               -71.860
       2524 21.03333333333   62.23064   128.69688    4096               -71.865
       2525 21.04166666667   62.36391   128.23082    4096               -71.863
       2526 21.05000000000   62.49487   127.75990    4096               -71.874
       2527 21.05833333333   62.62350   127.28413    4096               -71.884
       2528 21.06666666667   62.74975   126.80354    4096               -71.888
       2529 21.07500000000   62.87358   126.31815    4096               -71.892
       2530 21.08333333333   62.99497   125.82801    4096               -71.904
       2531 21.09166666667   63.11388   125.33315    4096               -71.912
       2532 21.10000000000   63.23027   124.83360    4096               -71.916
       2533 21.10833333333   63.34411   124.32942    4096               -71.929
       2534 21.11666666667   63.45536   123.82066    4096               -71.936
       2535 21.12500000000   63.56400   123.30738    4096               -71.915
       2536 21.13333333333   63.66998   122.78963    4096               -71.922
       2537 21.14166666667   63.77328   122.26748    4096               -71.913
       2538 21.15000000000   63.87386   121.74100    4096               -71.907
       2539 21.15833333333   63.97169   121.21027    4096               -71.905
       2540 21.16666666667   64.06673   120.67537    4096               -71.897
       2541 21.17500000000   64.15896   120.13638    4096               -71.887
       2542 21.18333333333   64.24834   119.59339    4096               -71.887
       2543 21.19166666667   64.33485   119.04651    4096               -71.891
       2544 21.20000000000   64.41845   118.49583    4096               -71.870
       2545 21.20833333333   64.49912   117.94145    4096               -71.863
       2546 21.21666666667   64.57683   117.38349    4096               -71.847
       2547 21.22500000000   64.65154   116.82207    4096               -71.835
       2548 21.23333333333   64.72325   116.25730    4096               -71.836
       2549 21.24166666667   64.79191   115.68931    4096               -71.832
       2550 21.25000000000   64.85750   115.11824    4096               -71.847
       2551 21.25833333333   64.92000   114.54421    4096               -71.842
       2552 21.26666666667   64.97940   113.96736    4096               -71.850
       2553 21.27500000000   65.03566   113.38785    4096               -71.850
       2554 21.28333333333   65.08876   112.80581    4096               -71.855
       2555 21.29166666667   65.13869   112.22140    4096               -71.840
       2556 21.30000000000   65.18543   111.63478    4096               -71.830
       2557 21.30833333333   65.22897   111.04611    4096               -71.821
       2558 21.31666666667   65.26928   110.45554    4096               -71.820
       2559 21.32500000000   65.30635   109.86326    4096               -71.804
       2560 21.33333333333   65.34016   109.26941    4096               -71.801
       2561 21.34166666667   65.37072   108.67419    4096               -71.789
       2562 21.35000000000   65.39800   108.07776    4096               -71.785
       2563 21.35833333333   65.42200   107.48029    4096               -71.777
       2564 21.36666666667   65.44271   106.88198    4096               -71.783
       2565 21.37500000000   65.46013   106.28300    4096               -71.782
       2566 21.38333333333   65.47424   105.68353    4096               -71.780
       2567 21.39166666667   65.48505   105.08376    4096               -71.779
       2568 21.40000000000   65.49255   104.48387    4096               -71.786
       2569 21.40833333333   65.49675   103.88404    4096               -71.784
       2570 21.41666666667   65.49763   103.28446    4096               -71.799
       2571 21.42500000000   65.49522   102.68532    4096               -71.811
       2572 21.43333333333   65.48951   102.08680    4096               -71.825
       2573 21.44166666667   65.48050   101.48907    4096               -71.824
       2574 21.45000000000   65.46821   100.89234    4096               -71.824
       2575 21.45833333333   65.45263   100.29677    4096               -71.831
       2576 21.46666666667   65.43379    99.70256    4096               -71.819
       2577 21.47500000000   65.41169    99.10986    4096               -71.813
       2578 21.48333333333   65.38634    98.51887    4096               -71.801
       2579 21.49166666667   65.35776    97.92975    4096               -71.787
       2580 21.50000000000   65.32596    97.34268    4096               -71.766
       2581 21.50833333333   65.29097    96.75782    4096               -71.740
       2582 21.51666666667   65.25279    96.17534    4096               -71.709
       2583 21.52500000000   65.21144    95.59540    4096               -71.689
       2584 21.53333333333   65.16695    95.01815    4096               -71.664
       2585 21.54166666667   65.11934    94.44376    4096               -71.628
       2586 21.55000000000   65.06862    93.87237    4096               -71.579
       2587 21.55833333333   65.01483    93.30412    4096               -71.550
       2588 21.56666666667   64.95799    92.73916    4096               -71.535
       2589 21.57500000000   64.89811    92.17763    4096               -71.495
       2590 21.58333333333   64.83524    91.61965    4096               -71.454
       2591 21.59166666667   64.76939    91.06536    4096               -71.438
       2592 21.60000000000   64.70060    90.51487    4096               -71.420
       2593 21.60833333333   64.62889    89.96831    4096               -71.401
       2594 21.61666666667   64.55429    89.42579    4096               -71.369
       2595 21.62500000000   64.47684    88.88742    4096               -71.346
       2596 21.63333333333   64.39656    88.35329    4096               -71.325
       2597 21.64166666667   64.31348    87.82351    4096               -71.325
       2598 21.65000000000   64.22765    87.29818    4096               -71.306
       2599 21.65833333333   64.13909    86.77737    4096               -71.299
       2600 21.66666666667   64.04783    86.26117    4096               -71.300
       2601 21.67500000000   63.95392    85.74966    4096               -71.302
       2602 21.68333333333   63.85737    85.24291    4096               -71.296
       2603 21.69166666667   63.75824    84.74099    4096               -71.258
       2604 21.70000000000   63.65655    84.24396    4096               -71.237
       2605 21.70833333333   63.55234    83.75188    4096               -71.217
       2606 21.71666666667   63.44564    83.26480    4096               -71.176
       2607 21.72500000000   63.33650    82.78278    4096               -71.147
       2608 21.73333333333   63.22494    82.30585    4096               -71.121
       2609 21.74166666667   63.11100    81.83406    4096               -71.094
       2610 21.75000000000   62.99473    81.36743    4096               -71.074
       2611 21.75833333333   62.87615    80.90601    4096               -71.045
       2612 21.76666666667   62.75530    80.44981    4096               -71.025
       2613 21.77500000000   62.63222    79.99887    4096               -70.995
       2614 21.78333333333   62.50695    79.55320    4096               -70.972
       2615 21.79166666667   62.37951    79.11281    4096               -70.934
       2616 21.80000000000   62.24996    78.67771    4096               -70.884
       2617 21.80833333333   62.11831    78.24792    4096               -70.839
       2618 21.81666666667   61.98462    77.82344    4096               -70.779
       2619 21.82500000000   61.84892    77.40427    4096               -70.750
       2620 21.83333333333   61.71123    76.99040    4096               -70.703
       2621 21.84166666667   61.57160    76.58183    4096               -70.629
       2622 21.85000000000   61.43006    76.17856    4096               -70.573
       2623 21.85833333333   61.28665    75.78057    4096               -70.524
       2624 21.86666666667   61.14140    75.38785    4096               -70.472
       2625 21.87500000000   60.99435    75.00038    4096               -70.384
       2626 21.88333333333   60.84553    74.61815    4096               -70.327
       2627 21.89166666667   60.69497    74.24113    4096               -70.246
       2628 21.90000000000   60.54271    73.86930    4096               -70.188
       2629 21.90833333333   60.38878    73.50264    4096               -70.131
       2630 21.91666666667   60.23321    73.14112    4096               -70.084
       2631 21.92500000000   60.07604    72.78471    4096               -70.036
       2632 21.93333333333   59.91730    72.43338    4096               -69.980
       2633 21.94166666667   59.75701    72.08709    4096               -69.929
       2634 21.95000000000   59.59522    71.74583    4096               -69.862
       2635 21.95833333333   59.43195    71.40954    4096               -69.811
       2636 21.96666666667   59.26723    71.07819    4096               -69.757
       2637 21.97500000000   59.10110    70.75176    4096               -69.701
       2638 21.98333333333   58.93358    70.43019    4096               -69.633
       2639 21.99166666667   58.76470    70.11345    4096               -69.582
       2640 22.00000000000   58.59354    69.79904    4096               -69.507
       2641 22.00833333333   58.42299    69.49429    4096               -69.476
       2642 22.01666666667   58.25021    69.19179    4096               -69.424
       2643 22.02500000000   58.07618    68.89395    4096               -69.368
       2644 22.03333333333   57.90094    68.60073    4096               -69.304
       2645 22.04166666667   57.72451    68.31209    4096               -69.231
       2646 22.05000000000   57.54692    68.02797    4096               -69.156
       2647 22.05833333333   57.36819    67.74834    4096               -69.070
       2648 22.06666666667   57.18834    67.47316    4096               -68.974
       2649 22.07500000000   57.00742    67.20236    4096               -68.886
       2650 22.08333333333   56.82542    66.93591    4096               -68.809
       2651 22.09166666667   56.64240    66.67377    4096               -68.741
       2652 22.10000000000   56.45836    66.41588    4096               -68.644
       2653 22.10833333333   56.27333    66.16220    4096               -68.555
       2654 22.11666666667   56.08733    65.91268    4096               -68.455
       2655 22.12500000000   55.90039    65.66728    4096               -68.327
       2656 22.13333333333   55.71253    65.42595    4096               -68.191
       2657 22.14166666667   55.52377    65.18865    4096               -68.079
       2658 22.15000000000   55.33414    64.95532    4096               -67.946
       2659 22.15833333333   55.14365    64.72592    4096               -67.866
       2660 22.16666666667   54.95233    64.50041    4096               -67.777
       2661 22.17500000000   54.76019    64.27873    4096               -67.687
       2662 22.18333333333   54.56726    64.06085    4096               -67.559
       2663 22.19166666667   54.37355    63.84672    4096               -67.471
       2664 22.20000000000   54.17909    63.63629    4096               -67.347
       2665 22.20833333333   53.98390    63.42951    4096               -67.237
       2666 22.21666666667   53.78799    63.22635    4096               -67.094
       2667 22.22500000000   53.59138    63.02675    4096               -66.946
       2668 22.23333333333   53.39409    62.83068    4096               -66.941
       2669 22.24166666667   53.19614    62.63809    4096               -66.872
       2670 22.25000000000   52.99755    62.44894    4096               -66.763
       2671 22.25833333333   52.79833    62.26317    4096               -66.606
       2672 22.26666666667   52.59850    62.08076    4096               -66.500
       2673 22.27500000000   52.39808    61.90166    4096               -66.365
       2674 22.28333333333   52.19707    61.72582    4096               -66.350
       2675 22.29166666667   51.99551    61.55321    4096               -66.422
       2676 22.30000000000   51.79340    61.38378    4096               -66.488
       2677 22.30833333333   51.59077    61.21750    4096               -66.589
       2678 22.31666666667   51.38761    61.05431    4096               -66.645
       2679 22.32500000000   51.18396    60.89420    4096               -66.700
       2680 22.33333333333   50.97982    60.73710    4096               -66.768
       2681 22.34166666667   50.77521    60.58299    4096               -66.809
       2682 22.35000000000   50.57014    60.43182    4096               -66.726
       2683 22.35833333333   50.36462    60.28357    4096               -66.689
       2684 22.36666666667   50.15868    60.13818    4096               -66.648
       2685 22.37500000000   49.95232    59.99563    4096               -66.631
       2686 22.38333333333   49.74555    59.85587    4096               -66.513
       2687 22.39166666667   49.53840    59.71888    4096               -66.414
       2688 22.40000000000   49.33086    59.58461    4096               -66.271
       2689 22.40833333333   49.12296    59.45303    4096               -66.198
       2690 22.41666666667   48.91470    59.32410    4096               -66.162
       2691 22.42500000000   48.70609    59.19780    4096               -66.066
       2692 22.43333333333   48.49716    59.07408    4096               -65.983
       2693 22.44166666667   48.28791    58.95291    4096               -65.793
       2694 22.45000000000   48.07834    58.83427    4096               -65.619
       2695 22.45833333333   47.86848    58.71811    4096               -65.409
       2696 22.46666666667   47.65833    58.60441    4096               -65.281
       2697 22.47500000000   47.44790    58.49313    4096               -65.179
       2698 22.48333333333   47.23721    58.38424    4096               -65.145
       2699 22.49166666667   47.02626    58.27772    4096               -65.062
       2700 22.50000000000   46.81506    58.17352    4096               -65.069
       2701 22.50833333333   46.60362    58.07163    4096               -64.965
       2702 22.51666666667   46.39196    57.97201    4096               -64.961
       2703 22.52500000000   46.18008    57.87464    4096               -65.155
       2704 22.53333333333   45.96799    57.77947    4096               -65.234
       2705 22.54166666667   45.75570    57.68650    4096               -65.261
       2706 22.55000000000   45.54322    57.59568    4096               -65.297
       2707 22.55833333333   45.33055    57.50699    4096               -65.393
       2708 22.56666666667   45.11771    57.42040    4096               -65.421
       2709 22.57500000000   44.90471    57.33590    4096               -65.473
       2710 22.58333333333   44.69155    57.25344    4096               -65.470
       2711 22.59166666667   44.47823    57.17301    4096               -65.516
       2712 22.60000000000   44.26478    57.09457    4096               -65.556
       2713 22.60833333333   44.05119    57.01812    4096               -65.502
       2714 22.61666666667   43.83748    56.94361    4096               -65.721
       2715 22.62500000000   43.62364    56.87102    4096               -65.938
       2716 22.63333333333   43.40970    56.80034    4096               -66.151
       2717 22.64166666667   43.19565    56.73153    4096               -66.369
       2718 22.65000000000   42.98150    56.66458    4096               -66.476
       2719 22.65833333333   42.76726    56.59946    4096               -66.407
       2720 22.66666666667   42.55294    56.53615    4096               -66.349
       2721 22.67500000000   42.33854    56.47463    4096               -66.630
       2722 22.68333333333   42.12407    56.41487    4096               -66.838
       2723 22.69166666667   41.90953    56.35685    4096               -67.011
       2724 22.70000000000   41.69494    56.30056    4096               -67.187
       2725 22.70833333333   41.48029    56.24596    4096               -66.928
       2726 22.71666666667   41.26560    56.19305    4096               -66.942
       2727 22.72500000000   41.05087    56.14179    4096               -67.103
       2728 22.73333333333   40.83610    56.09218    4096               -67.484
       2729 22.74166666667   40.62130    56.04419    4096               -67.984
       2730 22.75000000000   40.40648    55.99779    4096               -68.374
       2731 22.75833333333   40.19165    55.95298    4096               -68.577
       2732 22.76666666667   39.97680    55.90973    4096               -68.662
       2733 22.77500000000   39.76194    55.86803    4096               -68.621
       2734 22.78333333333   39.54708    55.82785    4096               -68.535
       2735 22.79166666667   39.33223    55.78918    4096               -68.657
       2736 22.80000000000   39.11738    55.75200    4096               -68.990
       2737 22.80833333333   38.90255    55.71629    4096               -68.852
       2738 22.81666666667   38.68773    55.68204    4096               -69.035
       2739 22.82500000000   38.47294    55.64923    4096               -68.861
       2740 22.83333333333   38.25817    55.61784    4096               -68.868
       2741 22.84166666667   38.04343    55.58785    4096               -68.682
       2742 22.85000000000   37.82874    55.55926    4096               -68.807
       2743 22.85833333333   37.61408    55.53203    4096               -68.993
       2744 22.86666666667   37.39946    55.50617    4096               -68.940
       2745 22.87500000000   37.18489    55.48165    4096               -69.222
       2746 22.88333333333   36.97038    55.45846    4096               -68.947
       2747 22.89166666667   36.75592    55.43658    4096               -68.831
       2748 22.90000000000   36.54153    55.41599    4096               -69.192
       2749 22.90833333333   36.32720    55.39669    4096               -69.392
       2750 22.91666666667   36.11293    55.37866    4096               -69.663
       2751 22.92500000000   35.89874    55.36188    4096               -69.567
       2752 22.93333333333   35.68463    55.34634    4096               -69.614
       2753 22.94166666667   35.47059    55.33203    4096               -69.688
       2754 22.95000000000   35.25664    55.31894    4096               -69.630
       2755 22.95833333333   35.04277    55.30704    4096               -69.775
       2756 22.96666666667   34.82899    55.29633    4096               -69.943
       2757 22.97500000000   34.61531    55.28679    4096               -70.016
       2758 22.98333333333   34.40172    55.27842    4096               -69.899
       2759 22.99166666667   34.18823    55.27119    4096               -69.704
       2760 23.00000000000   33.97484    55.26510    4096               -69.464
       2761 23.00833333333   33.76156    55.26014    4096               -69.298
       2762 23.01666666667   33.54839    55.25628    4096               -69.358
       2763 23.02500000000   33.33533    55.25353    4096               -69.342
       2764 23.03333333333   33.12238    55.25187    4096               -69.383
       2765 23.04166666667   32.90955    55.25128    4096               -69.501
       2766 23.05000000000   32.69684    55.25176    4096               -69.476
       2767 23.05833333333   32.48425    55.25329    4096               -69.385
       2768 23.06666666667   32.27178    55.25587    4096               -69.249
       2769 23.07500000000   32.05945    55.25948    4096               -69.114
       2770 23.08333333333   31.84724    55.26412    4096               -69.044
       2771 23.09166666667   31.63517    55.26976    4096               -69.167
       2772 23.10000000000   31.42323    55.27641    4096               -69.428
       2773 23.10833333333   31.21143    55.28404    4096               -69.425
       2774 23.11666666667   30.99977    55.29266    4096               -69.606
       2775 23.12500000000   30.78826    55.30225    4096               -69.562
       2776 23.13333333333   30.57688    55.31280    4096               -69.700
       2777 23.14166666667   30.36566    55.32430    4096               -69.560
       2778 23.15000000000   30.15458    55.33675    4096               -69.842
       2779 23.15833333333   29.94365    55.35013    4096               -69.763
       2780 23.16666666667   29.73288    55.36443    4096               -69.920
       2781 23.17500000000   29.52226    55.37964    4096               -69.695
       2782 23.18333333333   29.31180    55.39576    4096               -69.467
       2783 23.19166666667   29.10149    55.41278    4096               -69.339
       2784 23.20000000000   28.89135    55.43068    4096               -69.101
       2785 23.20833333333   28.68137    55.44946    4096               -69.154
       2786 23.21666666667   28.47156    55.46911    4096               -69.416
       2787 23.22500000000   28.26191    55.48963    4096               -69.846
       2788 23.23333333333   28.05243    55.51100    4096               -70.014
       2789 23.24166666667   27.84311    55.53321    4096               -69.879
       2790 23.25000000000   27.63397    55.55626    4096               -69.770
       2791 23.25833333333   27.42501    55.58014    4096               -69.755
       2792 23.26666666667   27.21621    55.60484    4096               -69.725
